,0,1,2,3,4,5,6,7
998,98,67.56,Andrius Gudzius,LTU,14.02.91,2,Bruxelles,31.08.2018
999,10,67.55,Zoltán Kovagó,HUN,10.04.79,2,Eugene,03.07.2010
1000,10,67.55,Piotr Malachowski,POL,07.06.83,2,Rio de Janeiro,13.08.2016
1001,10,67.55,Ehsan Hadadi,IRI,21.01.85,2,Oslo,07.06.2018
1002,10,67.55,Mykolas Alekna,LTU,18.09.02,3,Eugene,19.07.2022
1003,10,67.54,Richard Bruch,SWE,02.07.46,1,Malmö,25.05.1971
1004,10,67.54,Siegfried Pachale,GDR,24.10.49,1,Karl-Marx-Stadt,29.05.1976
1005,10,67.54,John Powell,USA,25.06.47,2,Westwood,11.06.1976
1006,10,67.54,Hilmar Hoßfeld,GDR,18.01.54,2,Jena,17.05.1980
1007,10,67.54,Werner Hartmann,FRG,20.04.59,1,Georgsheil,29.04.1982
1008,10,67.54,Svein Inge Valvik,NOR,20.09.56,1,El Paso,12.05.1982
1009,10,67.54,Armin Lemme,GDR,28.10.55,2,Praha,16.08.1982
1010,10,67.54,Mac Wilkins,USA,15.11.50,3,Koblenz,25.08.1982
1011,10,67.54,Arthur Burns,USA,19.07.54,2,San José,28.05.1983
1012,10,67.54,Arthur Burns,USA,19.07.54,1,Walnut,29.04.1984
1013,10,67.54,Luis Mariano Delís,CUB,06.12.57,1,La Habana,11.05.1984
1014,10,67.54,Luis Mariano Delís,CUB,06.12.57,1,Roma,31.08.1984
1015,10,67.54,Vaclovas Kidykas,LTU,17.10.61,2,Portsmouth,19.06.1988
1016,10,67.54,Romas Ubartas,LTU,26.05.60,1,Rieti,06.09.1991
1017,10,67.54,Frantz Kruger,RSA,22.05.75,q,Sydney,24.09.2000
1018,10,67.53,Virgilijus Alekna,LTU,13.02.72,4,Sevilla,24.08.1999
1019,10,67.53,Benn Harradine,AUS,14.10.82,1,Townsville,05.05.2012
1020,10,67.53,Piotr Malachowski,POL,07.06.83,1,Ad-Dawhah,11.05.2012
1021,10,67.53,Christoph Harting,GER,04.10.90,1cA,Wiesbaden,10.05.2015
1022,10,67.52,Svein Inge Valvik,NOR,20.09.56,1,El Paso,27.05.1982
1023,10,67.52,Rolf Danneberg,GER,01.03.53,1,Kamp-Lintfort,20.09.1987
1024,10,67.52,Erik de Bruin,NED,25.05.63,1,Les Abymes,07.05.1989
1025,10,67.52,Virgilijus Alekna,LTU,13.02.72,1,Pretoria,23.03.2001
1026,10,67.51,Jarred Rome,USA,21.12.76,1,Chula Vista,03.07.2004
1027,10,67.51,Gerd Kanter,EST,06.05.79,2,Sheffield,21.08.2005
1028,10,67.51,Kristjan Ceh,SLO,17.02.99,1,Ptuj,28.02.2021
1029,10,67.5,Mac Wilkins,USA,15.11.50,1,Montréal,25.07.1976
1030,10,67.5,Markku Tuokko,FIN,24.06.51,1,Lohja,27.05.1980
1031,10,67.5,Wolfgang Schmidt,GER,16.01.54,1,Nitra,16.08.1980
1032,10,67.5,Richard Bruch,SWE,02.07.46,1,Malmö,09.10.1984
1033,10,67.5,Imrich Bugár,CZE,14.04.55,1,Warszawa,28.07.1985
1034,10,67.5,Erik de Bruin,NED,25.05.63,1,Lappeenranta,04.07.1989
1035,10,67.5,Juan Martinez Brito,CUB,17.05.58,1,La Habana,09.03.1990
1036,10,67.5,Lars Riedel,GER,28.06.67,1,Cottbus,21.06.1995
1037,10,67.5,Ercüment Olgundeniz,TUR,07.07.76,2,Vila Real de Sant,27.05.2012
1038,10,67.5,Piotr Malachowski,POL,07.06.83,1,Birmingham,05.06.2016
1039,10,67.49,Gerd Kanter,EST,06.05.79,1c2,Chula Vista,13.05.2006
1040,10,67.49,Gerd Kanter,EST,06.05.79,1,Praha,18.06.2006
1041,10,67.49,Gerd Kanter,EST,06.05.79,1,Ad-Dawhah,06.05.2011
1042,10,67.49,Piotr Malachowski,POL,07.06.83,1,Szczecin,09.08.2015
1043,10,67.49,Lukas Weißhaidinger,AUT,20.02.92,1,Rehlingen,09.06.2019
1044,10,67.49,Sam Mattis,USA,19.03.94,1,La Jolla,08.04.2023
1045,10,67.48,Imrich Bugár,CZE,14.04.55,1,Budapest,20.08.1981
1046,10,67.48,Luis Mariano Delís,CUB,06.12.57,2,Praha,22.06.1985
1047,10,67.48,Jürgen Schult,GER,11.05.60,1,Jena,04.06.1988
1048,10,67.48,Romas Ubartas,LTU,26.05.60,2,Seoul,01.10.1988
1049,10,67.48,Jürgen Schult,GER,11.05.60,1,Monaco,01.09.1989
1050,10,67.48,Vasiliy Kaptyukh,BLR,26.06.67,2,Zürich,17.08.2001
1051,10,67.48,Virgilijus Alekna,LTU,13.02.72,2cA,Salôn-de-Provence,29.05.2003
1052,10,67.48,Piotr Malachowski,POL,07.06.83,1,Bielsko-Biala,08.07.2010
1053,10,67.48,Alex Rose,SAM,17.11.91,1,Tucson,22.05.2021
1054,10,67.48,Kristjan Ceh,SLO,17.02.99,1,Tallinn,10.07.2021
1055,10,67.47,Lars Riedel,GER,28.06.67,2,Johannesburg,12.09.1998
1056,10,67.47,Aleksander Tammert,EST,02.02.73,1,Türi,17.09.2002
1057,10,67.47,Gerd Kanter,EST,06.05.79,2,Vilnius,09.06.2005
1058,10,67.47,Daniel Jasinski,GER,05.08.89,1,Schönebeck,26.05.2021
1059,10,67.46,Mac Wilkins,USA,15.11.50,1,Ebensee,30.07.1977
1060,10,67.46,Al Oerter,USA,19.09.36,2,Scotch Plains,08.12.1979
1061,10,67.46,Arthur Burns,USA,19.07.54,1,Modesto,11.05.1985
1062,10,67.46,Mike Buncic,USA,25.07.62,2,Salinas,15.04.1989
1063,10,67.46,Lars Riedel,GER,28.06.67,2,Berlin,26.08.1997
1064,10,67.46,Andy Bloom,USA,11.08.73,1,Knoxville,10.04.1999
1065,10,67.46,Virgilijus Alekna,LTU,13.02.72,2,Zürich,11.08.1999
1066,10,67.46,Mario Pestano,ESP,08.04.78,1,Valencia,27.07.2002
1067,10,67.46,Zoltán Kövágó,HUN,10.04.79,2,Ad-Dawhah,12.05.2006
1068,10,67.46,Martin Wierig,GER,10.06.87,1,Ostrava,26.06.2013
1069,10,67.46,Robert Harting,GER,18.10.84,1cA,Wiesbaden,10.05.2014
1070,10,67.45,Lois Maikel Martíne,CUB,03.06.81,1,La Habana,08.07.2005
1071,10,67.45,Gerd Kanter,EST,06.05.79,q,Osaka,26.08.2007
1072,10,67.45,Sam Mattis,USA,19.03.94,1,Philadelphia,19.03.2016
1073,10,67.45,Piotr Malachowski,POL,07.06.83,1,Rabat,22.05.2016
1074,10,67.45,Andrius Gudzius,LTU,14.02.91,1,Palanga,08.05.2022
1075,10,67.44,Wolfgang Schmidt,GER,16.01.54,1,Potsdam,05.08.1978
1076,10,67.44,Ben Plucknett,USA,13.04.54,3,Modesto,17.05.1980
1077,10,67.44,Wolfgang Schmidt,GER,16.01.54,1,Budapest,29.07.1981
1078,10,67.44,Imrich Bugár,CZE,14.04.55,1,Gottwaldov,08.08.1981
1079,10,67.44,Luis Mariano Delís,CUB,06.12.57,1,Rovereto,29.08.1984
1080,10,67.44,Arthur Burns,USA,19.07.54,1,San José,22.04.1986
1081,10,67.44,Michael Möllenbeck,GER,12.12.69,1,Jena,25.05.1996
1082,10,67.43,John Godina,USA,31.05.72,1,Bellinzona,01.07.1998
1083,10,67.42,Armin Lemme,GDR,28.10.55,1,Halle,16.05.1982
1084,10,67.42,Mac Wilkins,USA,15.11.50,2,Roma,14.09.1982
1085,10,67.42,Yuriy Dumchev,RUS,05.08.58,1,Sochi,20.05.1984
1086,10,67.42,Lars Riedel,GER,28.06.67,1,Halle,15.05.1993
1087,10,67.42,Michael Möllenbeck,GER,12.12.69,1,Dortmund,15.06.2003
1088,10,67.42,Zoltán Kovagó,HUN,10.04.79,1,Budapest,14.07.2004
1089,10,67.42,Gerd Kanter,EST,06.05.79,2,Tallinn,24.09.2004
1090,10,67.42,Ian Waltz,USA,15.04.77,1c1,Chula Vista,13.05.2006
1091,10,67.42,Gerd Kanter,EST,06.05.79,1,Luzern,15.07.2009
1092,10,67.42,Robert Harting,GER,18.10.84,1,Braunschweig,22.06.2014
1093,10,67.41,Aleksander Tammert,EST,02.02.73,1,Austin,06.05.2000
1094,10,67.41,Jarred Rome,USA,21.12.76,1c1,Wailuku,16.04.2007
1095,10,67.41,Robert Harting,GER,18.10.84,1,Bad Köstritz,29.08.2010
1096,10,67.41,Clemens Prüfer,GER,13.08.97,1,Halle,15.05.2021
1097,10,67.4,Richard Bruch,SWE,02.07.46,1,Malmö,23.05.1971
1098,10,67.4,Mac Wilkins,USA,15.11.50,1,Barletta,17.08.1980
1099,10,67.4,Armin Lemme,GDR,28.10.55,1,Karl-Marx-Stadt,19.06.1982
1100,10,67.4,Rolf Danneberg,GER,01.03.53,1,Stade,05.05.1984
1101,10,67.4,Vladimir Zinchenko,UKR,25.07.59,1,Moskva,22.08.1987
1102,10,67.4,Jürgen Schult,GER,11.05.60,1,Düsseldorf,20.06.1988
1103,10,67.4,Nick Sweeney,IRL,26.03.68,2,Salinas,22.05.1996
1104,10,67.4,John Godina,USA,31.05.72,1,Indianapolis,15.06.1997
1105,10,67.4,Robert Harting,GER,18.10.84,1,Berlin,02.09.2012
1106,10,67.4,Robert Harting,GER,18.10.84,1,Warszawa,23.08.2014
1107,10,67.4,Piotr Malachowski,POL,07.06.83,1,Beijing,29.08.2015
1108,11,67.39,Tim Vollmer,USA,13.09.46,2,Lancester,16.05.1971
1109,11,67.39,Jarred Rome,USA,21.12.76,1eA,Salinas,18.05.2005
1110,11,67.39,Zoltán Kovagó,HUN,10.04.79,1,Szombathely,17.06.2015
1111,11,67.39,Daniel Ståhl,SWE,27.08.92,1cA,Bottnaryd,16.06.2018
1112,11,67.39,Simon Pettersson,SWE,03.01.94,3,Kuortane,26.06.2021
1113,11,67.39,Simon Pettersson,SWE,03.01.94,2,Tokyo,31.07.2021
1114,11,67.39,Mykolas Alekna,LTU,18.09.02,,Walnut,14.05.2023
1115,11,67.38,Richard Bruch,SWE,02.07.46,1,Södertälje,30.05.1974
1116,11,67.38,Mac Wilkins,USA,15.11.50,1,München,26.07.1977
1117,11,67.38,Ferenc Tegla,HUN,15.07.47,1,Szentes,12.10.1977
1118,11,67.38,Mac Wilkins,USA,15.11.50,1,Saarijärvi,23.06.1979
1119,11,67.38,Wolfgang Schmidt,GER,16.01.54,1,Cottbus,31.05.1981
1120,11,67.38,Imrich Bugár,CZE,14.04.55,1,Praha,18.07.1983
1121,11,67.38,Mac Wilkins,USA,15.11.50,2,Walnut,29.04.1984
1122,11,67.38,Imrich Bugár,CZE,14.04.55,1,Praha,17.08.1986
1123,11,67.38,Dmitriy Kovtsun,UKR,29.09.55,1,Moskva,25.07.1987
1124,11,67.38,Rolf Danneberg,GER,01.03.53,3,Seoul,01.10.1988
1125,11,67.38,Rolf Danneberg,GER,01.03.53,1,Hamburg,12.08.1989
1126,11,67.38,Frantz Kruger,RSA,22.05.75,1,Cape Town,26.03.1999
1127,11,67.38,Roland Varga,HUN,22.10.77,1,Veszprém,29.06.2002
1128,11,67.38,Virgilijus Alekna,LTU,13.02.72,4,London,07.08.2012
1129,11,67.38,Andrius Gudzius,LTU,14.02.91,1,Kaunas,19.04.2017
1130,11,67.37,Lars Riedel,GER,28.06.67,1,Cuxhaven,19.07.2003
1131,11,67.37,Piotr Malachowski,POL,07.06.83,2,Turnov,22.05.2012
1132,11,67.37,Daniel Ståhl,SWE,27.08.92,1,Stockholm,03.09.2017
1133,11,67.37,Andrius Gudzius,LTU,14.02.91,4,Stockholm,30.06.2022
1134,11,67.36,Wolfgang Schmidt,GER,16.01.54,1,Helsinki,06.09.1978
1135,11,67.36,Georgiy Kolnootchen,BLR,07.05.59,1,Stavropol,13.05.1980
1136,11,67.36,Markku Tuokko,FIN,24.06.51,1,Tampere,06.06.1980
1137,11,67.36,Luis Mariano Delís,CUB,06.12.57,2,Helsinki,14.08.1983
1138,11,67.36,Svein Inge Valvik,NOR,20.09.56,1,Lund,23.05.1985
1139,11,67.36,Knut Hjeltnes,NOR,08.12.51,1,Oslo,27.06.1985
1140,11,67.36,Lars Riedel,GER,28.06.67,1,Zürich,16.08.1995
1141,11,67.36,Virgilijus Alekna,LTU,13.02.72,1,Jurbarkas,20.09.2003
1142,11,67.36,Gerd Kanter,EST,06.05.79,1,London,28.07.2012
1143,11,67.36,Giovanni Faloci,ITA,13.10.85,1,Spoleto,22.06.2021
1144,11,67.35,Lars Riedel,GER,28.06.67,2,Berlin,01.09.1998
1145,11,67.35,Ian Waltz,USA,15.04.77,2c2,Chula Vista,13.05.2006
1146,11,67.35,Piotr Malachowski,POL,07.06.83,1,London,26.07.2013
1147,11,67.35,Piotr Malachowski,POL,07.06.83,2,Bruxelles,05.09.2014
1148,11,67.34,John van Reenen,RSA,26.03.47,2,Modesto,25.05.1974
1149,11,67.34,Mac Wilkins,USA,15.11.50,1,Eugene,05.06.1976
1150,11,67.34,John Powell,USA,25.06.47,2,Eugene,21.06.1976
1151,11,67.34,Wolfgang Schmidt,GER,16.01.54,1,Berlin,03.08.1977
1152,11,67.34,John Powell,USA,25.06.47,4,Walnut,16.06.1979
1153,11,67.34,John Powell,USA,25.06.47,1,Reykjavík,16.07.1982
1154,11,67.34,Imrich Bugár,CZE,14.04.55,1,Budapest,21.08.1982
1155,11,67.34,Vaclovas Kidykas,LTU,17.10.61,1,Leningrad,26.07.1985
1156,11,67.34,Gerd Kanter,EST,06.05.79,1,Tartu,10.06.2007
1157,11,67.34,Piotr Malachowski,POL,07.06.83,1,Shanghai,18.05.2013
1158,11,67.32,Luis Mariano Delís,CUB,06.12.57,1,Caracas,25.08.1983
1159,11,67.32,Robert Gray,CAN,05.10.56,1,Etobicoke,30.04.1984
1160,11,67.32,Juan Martinez Brito,CUB,17.05.58,2,Roma,31.08.1984
1161,11,67.32,Andy Bloom,USA,11.08.73,2cA,Salinas,25.05.1999
1162,11,67.32,Frantz Kruger,RSA,22.05.75,3,Berlin,01.09.2000
1163,11,67.32,Róbert Fazekas,HUN,18.08.75,1,Szombathely,30.05.2004
1164,11,67.32,Piotr Malachowski,POL,07.06.83,2,Neubrandenburg,28.08.2010
1165,11,67.32,Robert Harting,GER,18.10.84,1,Saint-Denis,08.07.2011
1166,11,67.32,Alin Alexandru Firf,ROU,03.11.95,1,Chorzów,14.09.2019
1167,11,67.31,Gerd Kanter,EST,06.05.79,1,Valga,25.07.2004
1168,11,67.31,Gerd Kanter,EST,06.05.79,1,Bedford,15.08.2010
1169,11,67.31,Daniel Ståhl,SWE,27.08.92,1,Székesfehérvár,19.08.2020
1170,11,67.3,Mac Wilkins,USA,15.11.50,1,Saarijärvi,26.06.1976
1171,11,67.3,Wolfgang Warnemünde,GDR,08.05.53,1,Rostock,11.07.1984
1172,11,67.3,Knut Hjeltnes,NOR,08.12.51,1,Romedal,08.09.1984
1173,11,67.3,Ion Zamfirache,ROU,23.08.53,1,Bucuresti,19.05.1985
1174,11,67.3,Romas Ubartas,LTU,26.05.60,1,Fort-de-France,25.04.1992
1175,11,67.3,Dmitriy Shevchenko,RUS,13.05.68,1,Sochi,29.05.1992
1176,11,67.3,Anthony Washington,USA,16.01.66,2,Köln,16.08.1996
1177,11,67.3,Frantz Kruger,RSA,22.05.75,3,Zürich,19.08.2005
1178,11,67.3,Ian Waltz,USA,15.04.77,1,Wailuku,14.04.2007
1179,11,67.3,Gerd Kanter,EST,06.05.79,1,Kohila,30.06.2011
1180,11,67.3,Erik Cadée,NED,15.02.84,1,Hoorn,12.05.2012
1181,11,67.3,Fedrick Dacres,JAM,28.02.94,1,Chula Vista,20.04.2017
1182,11,67.3,David Wrobel,GER,13.02.91,2,Halle,15.05.2021
1183,11,67.29,Robert Harting,GER,18.10.84,1,Schönebeck,27.06.2014
1184,11,67.29,Andrius Gudzius,LTU,14.02.91,3,Stockholm,18.06.2017
1185,11,67.28,Mac Wilkins,USA,15.11.50,2,Berkeley,01.06.1980
1186,11,67.28,Luis Mariano Delís,CUB,06.12.57,1,Nice,23.08.1981
1187,11,67.28,Imrich Bugár,CZE,14.04.55,2,Salinas,19.05.1982
1188,11,67.28,Luis Mariano Delís,CUB,06.12.57,q,Edmonton,07.07.1983
1189,11,67.28,Gejza Valent,CZE,03.10.53,3,Roma,31.08.1984
1190,11,67.28,Art Swarts,USA,14.02.45,1,Scotch Plains,15.09.1985
1191,11,67.28,Romas Ubartas,LTU,26.05.60,1,Kyiv,15.07.1986
1192,11,67.28,Romas Ubartas,LTU,26.05.60,1,Leningrad,11.06.1988
1193,11,67.28,Wolfgang Schmidt,GER,16.01.54,1,Lauda-Königshofen,16.07.1989
1194,11,67.28,Lars Riedel,GER,28.06.67,1,Stuttgart,01.07.2001
1195,11,67.28,Gerd Kanter,EST,06.05.79,1,Marugame,19.08.2007
1196,11,67.28,Daniel Ståhl,SWE,27.08.92,1,Chorzów,06.09.2020
1197,11,67.27,Virgilijus Alekna,LTU,13.02.72,1,Jena,03.06.2000
1198,11,67.27,Mario Pestano,ESP,08.04.78,1,Jerez de la Front,24.06.2008
1199,11,67.27,Gerd Kanter,EST,06.05.79,1,Tallinn,31.07.2011
1200,11,67.27,Gerd Kanter,EST,06.05.79,1,Sollentuna,05.07.2012
1201,11,67.27,Kristjan Ceh,SLO,17.02.99,1,Ptuj,27.02.2022
1202,12,67.26,Velko Velev,BUL,04.01.48,1,Athínai,21.06.1979
1203,12,67.26,Yuriy Dumchev,RUS,05.08.58,1,Leselidze,23.03.1980
1204,12,67.26,Wolfgang Schmidt,GER,16.01.54,1,Potsdam,11.06.1981
1205,12,67.26,Markku Tuokko,FIN,24.06.51,1,Helsinki,05.07.1981
1206,12,67.26,Arthur Burns,USA,19.07.54,2,Karl-Marx-Stadt,10.07.1982
1207,12,67.26,Gejza Valent,CZE,03.10.53,2,München,26.07.1983
1208,12,67.26,Gejza Valent,CZE,03.10.53,2,Westwood,18.05.1985
1209,12,67.26,Knut Hjeltnes,NOR,08.12.51,1,Larvik,29.06.1985
1210,12,67.26,Lars Riedel,GER,28.06.67,1,Köln,18.08.1995
1211,12,67.26,Zoltán Kovagó,HUN,10.04.79,3,Roma,10.06.2010
1212,12,67.26,Piotr Malachowski,POL,07.06.83,2,Saint-Denis,08.07.2011
1213,12,67.26,Piotr Malachowski,POL,07.06.83,1,Turnov,27.05.2014
1214,12,67.26,Philip Milanov,BEL,06.07.91,2,Ad-Dawhah,06.05.2016
1215,12,67.26,Daniel Ståhl,SWE,27.08.92,1,Karlstad,25.07.2017
1216,12,67.26,Matthew Denny,AUS,02.06.96,1,Birmingham,04.08.2022
1217,12,67.25,Andy Bloom,USA,11.08.73,2c1,Salinas,23.05.2000
1218,12,67.25,Vasiliy Kaptyukh,BLR,26.06.67,1,Minsk,30.06.2001
1219,12,67.25,Lars Riedel,GER,28.06.67,3c2,Rüdlingen,19.08.2001
1220,12,67.25,Lars Riedel,GER,28.06.67,1,Sondershausen,25.08.2001
1221,12,67.25,Jarred Rome,USA,21.12.76,2,Salinas,24.05.2006
1222,12,67.25,Frank Casañas,ESP,18.10.78,2,Barcelona,19.07.2008
1223,12,67.25,Lawrence Okoye,GBR,06.10.91,1,Zagreb,04.09.2012
1224,12,67.24,Arthur Burns,USA,19.07.54,2,Bruxelles,27.08.1982
1225,12,67.24,Richard Bruch,SWE,02.07.46,1,Ystad,28.10.1984
1226,12,67.24,Gerd Kanter,EST,06.05.79,3,Saint-Denis,08.07.2011
1227,12,67.24,Lukas Weißhaidinger,AUT,20.02.92,1,Schwechat,01.08.2015
1228,12,67.24,Fedrick Dacres,JAM,28.02.94,1,Székesfehérvár,02.07.2018
1229,12,67.23,Virgilijus Alekna,LTU,13.02.72,1,Tartu,01.06.1999
1230,12,67.23,Bogdan Pishchalniko,RUS,26.08.82,1,Sochi,27.05.2010
1231,12,67.23,Piotr Malachowski,POL,07.06.83,3,Székesfehérvár,09.07.2019
1232,12,67.22,Mac Wilkins,USA,15.11.50,2,Köln,21.05.1976
1233,12,67.22,Mac Wilkins,USA,15.11.50,1,Oslo,03.08.1978
1234,12,67.22,Arthur Burns,USA,19.07.54,1,Stockholm,06.07.1982
1235,12,67.22,Mitch Crouser,USA,30.12.57,1,Eugene,05.08.1985
1236,12,67.22,Knut Hjeltnes,NOR,08.12.51,1,Oslo,05.07.1986
1237,12,67.22,Imrich Bugár,CZE,14.04.55,1,Nitra,31.05.1987
1238,12,67.22,Erik de Bruin,NED,25.05.63,1,Leiden,20.05.1989
1239,12,67.22,Dmitriy Kovtsun,UKR,29.09.55,1,Kyiv,02.05.1992
1240,12,67.22,Gerd Kanter,EST,06.05.79,3,Athínai,02.07.2007
1241,12,67.22,Robert Harting,GER,18.10.84,1,Berlin,11.09.2011
1242,12,67.22,Lukas Weißhaidinger,AUT,20.02.92,1,Minsk,10.09.2019
1243,12,67.21,Jürgen Schult,GER,11.05.60,2cA,Wiesbaden,08.05.1999
1244,12,67.21,Martin Wierig,GER,10.06.87,2cA,Halle,21.05.2011
1245,12,67.21,Andrius Gudzius,LTU,14.02.91,1,Palanga,25.06.2021
1246,12,67.2,Wolfgang Schmidt,GER,16.01.54,2,Karl-Marx-Stadt,29.05.1976
1247,12,67.2,Wolfgang Schmidt,GER,16.01.54,q,Praha,02.09.1978
1248,12,67.2,Markku Tuokko,FIN,24.06.51,1,San José,28.04.1979
1249,12,67.2,Knut Hjeltnes,NOR,08.12.51,1,Stockholm,02.07.1985
1250,12,67.2,Luis Mariano Delís,CUB,06.12.57,1,Bratislava,13.06.1987
1251,12,67.2,Romas Ubartas,LTU,26.05.60,2,Sochi,01.06.1988
1252,12,67.2,Rolf Danneberg,GER,01.03.53,1,Frankfurt,23.07.1988
1253,12,67.2,Jürgen Schult,GER,11.05.60,1,Rostock,25.05.1991
1254,12,67.2,Jaroslav Zitnanský,SVK,18.02.72,1,Beveren,18.08.2002
1255,12,67.2,Michael Möllenbeck,GER,12.12.69,2,Cuxhaven,19.07.2003
1256,12,67.2,Ehsan Hadadi,IRI,21.01.85,1,Ad-Dawhah,09.05.2008
1257,12,67.2,Virgilijus Alekna,LTU,13.02.72,1,Madrid,04.07.2009
1258,12,67.2,Jason Young,USA,27.05.81,1,Chula Vista,22.04.2010
1259,12,67.2,Roland Varga,CRO,22.10.77,1,Budapest,24.07.2010
1260,12,67.2,Gerhard Mayer,AUT,20.05.80,1,Schwechat,05.05.2015
1261,12,67.19,Virgilijus Alekna,LTU,13.02.72,1,Eugene,27.05.2001
1262,12,67.19,Virgilijus Alekna,LTU,13.02.72,1,Athínai,17.09.2006
1263,12,67.19,Piotr Malachowski,POL,07.06.83,5,London,07.08.2012
1264,12,67.19,Ehsan Hadadi,IRI,21.01.85,1cA,Chula Vista,11.04.2019
1265,12,67.19,Kristjan Ceh,SLO,17.02.99,1,Sankt Pölten,27.06.2020
1266,12,67.19,Sam Mattis,USA,19.03.94,2,Zagreb,11.09.2022
1267,12,67.18,Ludík Danek,CZE,06.01.37,1,Praha,10.07.1974
1268,12,67.18,Wolfgang Schmidt,GER,16.01.54,1,Dresden,13.06.1979
1269,12,67.18,Art Swarts,USA,14.02.45,1,Scotch Plains,07.10.1979
1270,12,67.18,Knut Hjeltnes,NOR,08.12.51,2,Spikkestad,14.07.1980
1271,12,67.18,Mac Wilkins,USA,15.11.50,2,Soquel,22.05.1982
1272,12,67.18,Arthur Burns,USA,19.07.54,1,Reykjavík,18.07.1982
1273,12,67.18,Ben Plucknett,USA,13.04.54,1,Houston,07.05.1983
1274,12,67.18,Mac Wilkins,USA,15.11.50,3,San José,28.05.1983
1275,12,67.18,Arthur Burns,USA,19.07.54,1,Stockholm,27.07.1983
1276,12,67.18,Imrich Bugár,CZE,14.04.55,1,San Diego,09.05.1984
1277,12,67.18,Imrich Bugár,CZE,14.04.55,1,Westwood,17.05.1986
1278,12,67.18,Jürgen Schult,GER,11.05.60,1,Schwerin,04.06.1986
1279,12,67.18,Lars Riedel,GER,28.06.67,1,Köln,24.08.1997
1280,12,67.18,John Godina,USA,31.05.72,1,Westwood,02.05.1998
1281,12,67.18,Michael Möllenbeck,GER,12.12.69,2,Halle,16.05.1998
1282,12,67.18,Mario Pestano,ESP,08.04.78,1,Barcelona,08.06.2008
1283,12,67.18,Piotr Malachowski,POL,07.06.83,1,Berlin,27.08.2017
1284,12,67.18,Fedrick Dacres,JAM,28.02.94,2cA,Bottnaryd,16.06.2018
1285,12,67.17,Jürgen Schult,GER,11.05.60,2,Lausanne,02.07.1999
1286,12,67.17,Michael Möllenbeck,GER,12.12.69,2,Stuttgart,01.07.2001
1287,12,67.17,Frank Casañas,ESP,18.10.78,1,Cottbus,11.06.2008
1288,12,67.17,Frank Casañas,ESP,18.10.78,1,Quinta do Anjo,22.03.2009
1289,12,67.17,Zoltán Kövágó,HUN,10.04.79,1,Szekszárd,07.08.2011
1290,12,67.17,Alex Rose,SAM,17.11.91,1,Grand Rapids,30.03.2021
1291,12,67.16,Jay Silvester,USA,27.08.37,1,Walnut,24.04.1971
1292,12,67.16,John Powell,USA,25.06.47,2,San José,01.05.1976
1293,12,67.16,Markku Tuokko,FIN,24.06.51,1,Westwood,06.05.1979
1294,12,67.16,Markku Tuokko,FIN,24.06.51,1,Lohja,07.08.1979
1295,12,67.16,Mac Wilkins,USA,15.11.50,q,Eugene,24.06.1980
1296,12,67.16,Yuriy Dumchev,RUS,05.08.58,1,Tallinn,22.06.1982
1297,12,67.16,John Powell,USA,25.06.47,3,Indianapolis,03.07.1982
1298,12,67.16,Mac Wilkins,USA,15.11.50,1,Göteborg,02.08.1982
1299,12,67.16,Arthur Burns,USA,19.07.54,2,Rieti,04.09.1983
1300,12,67.16,Yuriy Dumchev,RUS,05.08.58,1,Tallinn,28.06.1984
1301,12,67.16,Knut Hjeltnes,NOR,08.12.51,1,Byrkjelo,07.07.1985
1302,12,67.16,Knut Hjeltnes,NOR,08.12.51,1,Luzern,21.06.1986
1303,12,67.16,Erik de Bruin,NED,25.05.63,1,Eindhoven,28.07.1991
1304,12,67.16,Vésteinn Hafsteinss,ISL,12.12.60,1,Salinas,27.05.1992
1305,12,67.16,Lars Riedel,GER,28.06.67,1,Linz,22.08.1995
1306,12,67.16,Virgilijus Alekna,LTU,13.02.72,2,Duisburg,12.06.1996
1307,12,67.16,Róbert Fazekas,HUN,18.08.75,1,Rieti,07.09.2003
1308,12,67.16,Mario Pestano,ESP,08.04.78,1,Barcelona,27.06.2007
1309,12,67.16,Zoltán Kovagó,HUN,10.04.79,1,Debrecen,08.08.2010
1310,12,67.16,Daniel Jasinski,GER,05.08.89,2,Wiesbaden,15.05.2016
1311,12,67.16,Piotr Malachowski,POL,07.06.83,1,Cetniewo,12.07.2016
1312,12,67.16,Daniel Ståhl,SWE,27.08.92,2,Rabat,05.06.2022
1313,12,67.16,Lukas Weißhaidinger,AUT,20.02.92,4,Turku,14.06.2022
1314,13,67.15,Gerd Kanter,EST,06.05.79,2,Bergen,11.06.2004
1315,13,67.15,Rutger Smith,NED,09.07.81,1,Gröningen,12.09.2011
1316,13,67.15,Mario Pestano,ESP,08.04.78,1,Las Palmas de Gra,21.07.2012
1317,13,67.14,Richard Bruch,SWE,02.07.46,1,Malmö,21.07.1970
1318,13,67.14,Ludík Danek,CZE,06.01.37,1,Oslo,03.07.1975
1319,13,67.14,Wolfgang Schmidt,GER,16.01.54,1,Düsseldorf,02.09.1977
1320,13,67.14,Ben Plucknett,USA,13.04.54,1,Salinas,14.04.1980
1321,13,67.14,John Powell,USA,25.06.47,1,Berkeley,12.06.1982
1322,13,67.14,Borislav Tashev,BUL,30.11.56,1,Pleven,31.07.1982
1323,13,67.14,Arthur Burns,USA,19.07.54,3,München,26.07.1983
